/gps/hist/point 1778.18  2
/gps/hist/point 1883.55  6
/gps/hist/point 1995.16  3
/gps/hist/point 2113.39  7
/gps/hist/point 2238.62  18
/gps/hist/point 2371.27  10
/gps/hist/point 2511.79  14
/gps/hist/point 2660.63  22
/gps/hist/point 2818.28  8
/gps/hist/point 2985.28  4
/gps/hist/point 3162.18  1
/gps/hist/point 3349.55  0
/gps/hist/point 3548.03  0
/gps/hist/point 3758.27  0
/gps/hist/point 3980.97  0
/gps/hist/point 4216.87  0
/gps/hist/point 4466.74  0
/gps/hist/point 4731.41  0
/gps/hist/point 5011.77  0
/gps/hist/point 5308.74  0
/gps/hist/point 5623.31  0
/gps/hist/point 5956.52  0
/gps/hist/point 6309.47  0
/gps/hist/point 6683.34  0
/gps/hist/point 7079.36  0
/gps/hist/point 7498.84  0
/gps/hist/point 7943.18  0
/gps/hist/point 8413.85  0
/gps/hist/point 8912.41  0
